# TBinMid=0.065 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.14000000E-02   1.16408736E+07   6.21032243E+06   6.21032243E+06   7.63648966E+06   1.54504843E+07   1.54504843E+07
   4.16000000E-02   1.11273826E+07   5.93239503E+06   5.93239503E+06   7.28275704E+06   1.48060861E+07   1.48060861E+07
   4.18000000E-02   1.06357867E+07   5.66662546E+06   5.66662546E+06   6.94547929E+06   1.41877386E+07   1.41877386E+07
   4.20000000E-02   1.01651937E+07   5.41249472E+06   5.41249472E+06   6.62388877E+06   1.35944306E+07   1.35944306E+07
   4.22000000E-02   9.71474539E+06   5.16950545E+06   5.16950545E+06   6.31725352E+06   1.30251880E+07   1.30251880E+07
   4.24000000E-02   9.28361666E+06   4.93718104E+06   4.93718104E+06   6.02487567E+06   1.24790727E+07   1.24790727E+07
   4.26000000E-02   8.87101399E+06   4.71506477E+06   4.71506477E+06   5.74608983E+06   1.19551812E+07   1.19551812E+07
   4.28000000E-02   8.47617457E+06   4.50271901E+06   4.50271901E+06   5.48026164E+06   1.14526432E+07   1.14526432E+07
   4.30000000E-02   8.09836516E+06   4.29972440E+06   4.29972440E+06   5.22678630E+06   1.09706210E+07   1.09706210E+07
   4.32000000E-02   7.73688105E+06   4.10567916E+06   4.10567916E+06   4.98508726E+06   1.05083079E+07   1.05083079E+07
   4.34000000E-02   7.39104506E+06   3.92019835E+06   3.92019835E+06   4.75461489E+06   1.00649275E+07   1.00649275E+07
   4.36000000E-02   7.06020654E+06   3.74291313E+06   3.74291313E+06   4.53484523E+06   9.63973232E+06   9.63973232E+06
   4.38000000E-02   6.74374042E+06   3.57347018E+06   3.57347018E+06   4.32527880E+06   9.23200306E+06   9.23200306E+06
   4.40000000E-02   6.44104629E+06   3.41153101E+06   3.41153101E+06   4.12543949E+06   8.84104747E+06   8.84104747E+06
   4.42000000E-02   6.15154749E+06   3.25677136E+06   3.25677136E+06   3.93487346E+06   8.46619946E+06   8.46619946E+06
   4.44000000E-02   5.87469028E+06   3.10888064E+06   3.10888064E+06   3.75314808E+06   8.10681815E+06   8.10681815E+06
   4.46000000E-02   5.60994296E+06   2.96756134E+06   2.96756134E+06   3.57985100E+06   7.76228701E+06   7.76228701E+06
   4.48000000E-02   5.35679508E+06   2.83252849E+06   2.83252849E+06   3.41458914E+06   7.43201299E+06   7.43201299E+06
   4.50000000E-02   5.11475663E+06   2.70350917E+06   2.70350917E+06   3.25698786E+06   7.11542563E+06   7.11542563E+06
   4.52000000E-02   4.88335732E+06   2.58024201E+06   2.58024201E+06   3.10669002E+06   6.81197635E+06   6.81197635E+06
   4.54000000E-02   4.66214581E+06   2.46247669E+06   2.46247669E+06   2.96335525E+06   6.52113757E+06   6.52113757E+06
   4.56000000E-02   4.45068900E+06   2.34997349E+06   2.34997349E+06   2.82665909E+06   6.24240202E+06   6.24240202E+06
   4.58000000E-02   4.24857137E+06   2.24250289E+06   2.24250289E+06   2.69629229E+06   5.97528197E+06   5.97528197E+06
   4.60000000E-02   4.05539427E+06   2.13984509E+06   2.13984509E+06   2.57196007E+06   5.71930852E+06   5.71930852E+06
   4.62000000E-02   3.87077531E+06   2.04178967E+06   2.04178967E+06   2.45338148E+06   5.47403095E+06   5.47403095E+06
   4.64000000E-02   3.69434775E+06   1.94813513E+06   1.94813513E+06   2.34028872E+06   5.23901601E+06   5.23901601E+06
   4.66000000E-02   3.52575987E+06   1.85868860E+06   1.85868860E+06   2.23242650E+06   5.01384732E+06   5.01384732E+06
   4.68000000E-02   3.36467441E+06   1.77326542E+06   1.77326542E+06   2.12955153E+06   4.79812472E+06   4.79812472E+06
   4.70000000E-02   3.21076800E+06   1.69168882E+06   1.69168882E+06   2.03143189E+06   4.59146369E+06   4.59146369E+06
   4.72000000E-02   3.06373063E+06   1.61378961E+06   1.61378961E+06   1.93784650E+06   4.39349475E+06   4.39349475E+06
   4.74000000E-02   2.92326514E+06   1.53940583E+06   1.53940583E+06   1.84858466E+06   4.20386294E+06   4.20386294E+06
   4.76000000E-02   2.78908670E+06   1.46838248E+06   1.46838248E+06   1.76344551E+06   4.02222724E+06   4.02222724E+06
   4.78000000E-02   2.66092232E+06   1.40057121E+06   1.40057121E+06   1.68223757E+06   3.84826006E+06   3.84826006E+06
   4.80000000E-02   2.53851042E+06   1.33583006E+06   1.33583006E+06   1.60477836E+06   3.68164677E+06   3.68164677E+06
   4.82000000E-02   2.42160035E+06   1.27402317E+06   1.27402317E+06   1.53089388E+06   3.52208515E+06   3.52208515E+06
   4.84000000E-02   2.30995196E+06   1.21502055E+06   1.21502055E+06   1.46041831E+06   3.36928499E+06   3.36928499E+06
   4.86000000E-02   2.20333520E+06   1.15869781E+06   1.15869781E+06   1.39319354E+06   3.22296759E+06   3.22296759E+06
   4.88000000E-02   2.10152969E+06   1.10493593E+06   1.10493593E+06   1.32906888E+06   3.08286533E+06   3.08286533E+06
   4.90000000E-02   2.00432437E+06   1.05362107E+06   1.05362107E+06   1.26790065E+06   2.94872130E+06   2.94872130E+06
   4.92000000E-02   1.91151708E+06   1.00464428E+06   1.00464428E+06   1.20955189E+06   2.82028880E+06   2.82028880E+06
   4.94000000E-02   1.82291426E+06   9.57901388E+05   9.57901388E+05   1.15389203E+06   2.69733104E+06   2.69733104E+06
   4.96000000E-02   1.73833053E+06   9.13292706E+05   9.13292706E+05   1.10079659E+06   2.57962070E+06   2.57962070E+06
   4.98000000E-02   1.65758845E+06   8.70722899E+05   8.70722899E+05   1.05014690E+06   2.46693960E+06   2.46693960E+06
   5.00000000E-02   1.58051810E+06   8.30100785E+05   8.30100785E+05   1.00182981E+06   2.35907835E+06   2.35907835E+06
   5.02000000E-02   1.50695685E+06   7.91339155E+05   7.91339155E+05   9.55737456E+05   2.25583597E+06   2.25583597E+06
   5.04000000E-02   1.43674903E+06   7.54354611E+05   7.54354611E+05   9.11766985E+05   2.15701963E+06   2.15701963E+06
   5.06000000E-02   1.36974564E+06   7.19067399E+05   7.19067399E+05   8.69820339E+05   2.06244427E+06   2.06244427E+06
   5.08000000E-02   1.30580409E+06   6.85401260E+05   6.85401260E+05   8.29804023E+05   1.97193235E+06   1.97193235E+06
   5.10000000E-02   1.24478795E+06   6.53283273E+05   6.53283273E+05   7.91628891E+05   1.88531353E+06   1.88531353E+06
   5.12000000E-02   1.18656664E+06   6.22643722E+05   6.22643722E+05   7.55209942E+05   1.80242438E+06   1.80242438E+06
   5.14000000E-02   1.13101527E+06   5.93415954E+05   5.93415954E+05   7.20466124E+05   1.72310814E+06   1.72310814E+06
   5.16000000E-02   1.07801432E+06   5.65536246E+05   5.65536246E+05   6.87320154E+05   1.64721444E+06   1.64721444E+06
   5.18000000E-02   1.02744949E+06   5.38943687E+05   5.38943687E+05   6.55698333E+05   1.57459906E+06   1.57459906E+06
   5.20000000E-02   9.79211427E+05   5.13580050E+05   5.13580050E+05   6.25530386E+05   1.50512367E+06   1.50512367E+06
   5.22000000E-02   9.33195553E+05   4.89389681E+05   4.89389681E+05   5.96749299E+05   1.43865562E+06   1.43865562E+06
   5.24000000E-02   8.89301849E+05   4.66319388E+05   4.66319388E+05   5.69291164E+05   1.37506769E+06   1.37506769E+06
   5.26000000E-02   8.47434668E+05   4.44318333E+05   4.44318333E+05   5.43095036E+05   1.31423790E+06   1.31423790E+06
   5.28000000E-02   8.07502550E+05   4.23337934E+05   4.23337934E+05   5.18102794E+05   1.25604931E+06   1.25604931E+06
   5.30000000E-02   7.69418049E+05   4.03331765E+05   4.03331765E+05   4.94259010E+05   1.20038977E+06   1.20038977E+06
   5.32000000E-02   7.33097558E+05   3.84255462E+05   3.84255462E+05   4.71510820E+05   1.14715177E+06   1.14715177E+06
   5.34000000E-02   6.98461151E+05   3.66066638E+05   3.66066638E+05   4.49807808E+05   1.09623227E+06   1.09623227E+06
   5.36000000E-02   6.65432424E+05   3.48724793E+05   3.48724793E+05   4.29101889E+05   1.04753247E+06   1.04753247E+06
   5.38000000E-02   6.33938347E+05   3.32191234E+05   3.32191234E+05   4.09347202E+05   1.00095769E+06   1.00095769E+06
   5.40000000E-02   6.03909118E+05   3.16428996E+05   3.16428996E+05   3.90500006E+05   9.56417169E+05   9.56417169E+05
   5.42000000E-02   5.75278028E+05   3.01402770E+05   3.01402770E+05   3.72518578E+05   9.13823922E+05   9.13823922E+05
   5.44000000E-02   5.47981326E+05   2.87078824E+05   2.87078824E+05   3.55363126E+05   8.73094596E+05   8.73094596E+05
   5.46000000E-02   5.21958095E+05   2.73424940E+05   2.73424940E+05   3.38995691E+05   8.34149310E+05   8.34149310E+05
   5.48000000E-02   4.97150127E+05   2.60410347E+05   2.60410347E+05   3.23380067E+05   7.96911522E+05   7.96911522E+05
   5.50000000E-02   4.73501808E+05   2.48005655E+05   2.48005655E+05   3.08481720E+05   7.61307892E+05   7.61307892E+05
   5.52000000E-02   4.50960007E+05   2.36182799E+05   2.36182799E+05   2.94267704E+05   7.27268152E+05   7.27268152E+05
   5.54000000E-02   4.29473967E+05   2.24914975E+05   2.24914975E+05   2.80706596E+05   6.94724981E+05   6.94724981E+05
   5.56000000E-02   4.08995203E+05   2.14176589E+05   2.14176589E+05   2.67768418E+05   6.63613888E+05   6.63613888E+05
   5.58000000E-02   3.89477403E+05   2.03943204E+05   2.03943204E+05   2.55424573E+05   6.33873091E+05   6.33873091E+05
   5.60000000E-02   3.70876335E+05   1.94191486E+05   1.94191486E+05   2.43647780E+05   6.05443412E+05   6.05443412E+05
   5.62000000E-02   3.53149753E+05   1.84899157E+05   1.84899157E+05   2.32412017E+05   5.78268169E+05   5.78268169E+05
   5.64000000E-02   3.36257316E+05   1.76044949E+05   1.76044949E+05   2.21692455E+05   5.52293072E+05   5.52293072E+05
   5.66000000E-02   3.20160499E+05   1.67608559E+05   1.67608559E+05   2.11465410E+05   5.27466127E+05   5.27466127E+05
   5.68000000E-02   3.04822516E+05   1.59570606E+05   1.59570606E+05   2.01708285E+05   5.03737540E+05   5.03737540E+05
   5.70000000E-02   2.90208244E+05   1.51912588E+05   1.51912588E+05   1.92399523E+05   4.81059629E+05   4.81059629E+05
   5.72000000E-02   2.76284152E+05   1.44616848E+05   1.44616848E+05   1.83518557E+05   4.59386733E+05   4.59386733E+05
   5.74000000E-02   2.63018224E+05   1.37666532E+05   1.37666532E+05   1.75045766E+05   4.38675134E+05   4.38675134E+05
   5.76000000E-02   2.50379901E+05   1.31045554E+05   1.31045554E+05   1.66962428E+05   4.18882972E+05   4.18882972E+05
   5.78000000E-02   2.38340009E+05   1.24738565E+05   1.24738565E+05   1.59250683E+05   3.99970170E+05   3.99970170E+05
   5.80000000E-02   2.26870705E+05   1.18730916E+05   1.18730916E+05   1.51893490E+05   3.81898361E+05   3.81898361E+05
   5.82000000E-02   2.15945412E+05   1.13008628E+05   1.13008628E+05   1.44874588E+05   3.64630813E+05   3.64630813E+05
   5.84000000E-02   2.05538764E+05   1.07558364E+05   1.07558364E+05   1.38178466E+05   3.48132369E+05   3.48132369E+05
   5.86000000E-02   1.95626556E+05   1.02367397E+05   1.02367397E+05   1.31790321E+05   3.32369371E+05   3.32369371E+05
   5.88000000E-02   1.86185688E+05   9.74235861E+04   9.74235861E+04   1.25696031E+05   3.17309607E+05   3.17309607E+05
   5.90000000E-02   1.77194119E+05   9.27153465E+04   9.27153465E+04   1.19882121E+05   3.02922245E+05   3.02922245E+05
   5.92000000E-02   1.68630815E+05   8.82316277E+04   8.82316277E+04   1.14335734E+05   2.89177777E+05   2.89177777E+05
   5.94000000E-02   1.60475711E+05   8.39618879E+04   8.39618879E+04   1.09044600E+05   2.76047964E+05   2.76047964E+05
   5.96000000E-02   1.52709661E+05   7.98960711E+04   7.98960711E+04   1.03997016E+05   2.63505782E+05   2.63505782E+05
   5.98000000E-02   1.45314401E+05   7.60245857E+04   7.60245857E+04   9.91818110E+04   2.51525371E+05   2.51525371E+05
   6.00000000E-02   1.38272507E+05   7.23382830E+04   7.23382830E+04   9.45883278E+04   2.40081986E+05   2.40081986E+05
   6.02000000E-02   1.31567360E+05   6.88284377E+04   6.88284377E+04   9.02063969E+04   2.29151952E+05   2.29151952E+05
   6.04000000E-02   1.25183105E+05   6.54867281E+04   6.54867281E+04   8.60263147E+04   2.18712617E+05   2.18712617E+05
   6.06000000E-02   1.19104623E+05   6.23052183E+04   6.23052183E+04   8.20388220E+04   2.08742306E+05   2.08742306E+05
   6.08000000E-02   1.13317491E+05   5.92763405E+04   5.92763405E+04   7.82350836E+04   1.99220288E+05   1.99220288E+05
   6.10000000E-02   1.07807957E+05   5.63928784E+04   5.63928784E+04   7.46066690E+04   1.90126728E+05   1.90126728E+05
   6.12000000E-02   1.02562903E+05   5.36479509E+04   5.36479509E+04   7.11455333E+04   1.81442651E+05   1.81442651E+05
   6.14000000E-02   9.75698227E+04   5.10349971E+04   5.10349971E+04   6.78440004E+04   1.73149909E+05   1.73149909E+05
   6.16000000E-02   9.28167893E+04   4.85477618E+04   4.85477618E+04   6.46947454E+04   1.65231143E+05   1.65231143E+05
   6.18000000E-02   8.82924308E+04   4.61802812E+04   4.61802812E+04   6.16907786E+04   1.57669747E+05   1.57669747E+05
   6.20000000E-02   8.39859048E+04   4.39268698E+04   4.39268698E+04   5.88254304E+04   1.50449843E+05   1.50449843E+05
   6.22000000E-02   7.98868738E+04   4.17821077E+04   4.17821077E+04   5.60923366E+04   1.43556243E+05   1.43556243E+05
   6.24000000E-02   7.59854829E+04   3.97408282E+04   3.97408282E+04   5.34854241E+04   1.36974423E+05   1.36974423E+05
   6.26000000E-02   7.22723370E+04   3.77981065E+04   3.77981065E+04   5.09988978E+04   1.30690494E+05   1.30690494E+05
   6.28000000E-02   6.87384803E+04   3.59492485E+04   3.59492485E+04   4.86272282E+04   1.24691174E+05   1.24691174E+05
   6.30000000E-02   6.53753759E+04   3.41897800E+04   3.41897800E+04   4.63651385E+04   1.18963765E+05   1.18963765E+05
   6.32000000E-02   6.21748869E+04   3.25154367E+04   3.25154367E+04   4.42075936E+04   1.13496122E+05   1.13496122E+05
   6.34000000E-02   5.91292576E+04   3.09221547E+04   3.09221547E+04   4.21497889E+04   1.08276637E+05   1.08276637E+05
   6.36000000E-02   5.62310964E+04   2.94060612E+04   2.94060612E+04   4.01871398E+04   1.03294209E+05   1.03294209E+05
   6.38000000E-02   5.34733587E+04   2.79634652E+04   2.79634652E+04   3.83152715E+04   9.85382272E+04   9.85382272E+04
   6.40000000E-02   5.08493313E+04   2.65908501E+04   2.65908501E+04   3.65300097E+04   9.39985459E+04   9.39985459E+04
   6.42000000E-02   4.83526167E+04   2.52848644E+04   2.52848644E+04   3.48273708E+04   8.96654674E+04   8.96654674E+04
   6.44000000E-02   4.59771188E+04   2.40423152E+04   2.40423152E+04   3.32035541E+04   8.55297213E+04   8.55297213E+04
   6.46000000E-02   4.37170289E+04   2.28601602E+04   2.28601602E+04   3.16549326E+04   8.15824464E+04   8.15824464E+04
   6.48000000E-02   4.15668125E+04   2.17355006E+04   2.17355006E+04   3.01780456E+04   7.78151728E+04   7.78151728E+04
   6.50000000E-02   3.95211964E+04   2.06655752E+04   2.06655752E+04   2.87695909E+04   7.42198053E+04   7.42198053E+04
   6.52000000E-02   3.75751566E+04   1.96477530E+04   1.96477530E+04   2.74264175E+04   7.07886065E+04   7.07886065E+04
   6.54000000E-02   3.57239068E+04   1.86795279E+04   1.86795279E+04   2.61455189E+04   6.75141821E+04   6.75141821E+04
   6.56000000E-02   3.39628877E+04   1.77585126E+04   1.77585126E+04   2.49240261E+04   6.43894653E+04   6.43894653E+04
   6.58000000E-02   3.22877556E+04   1.68824331E+04   1.68824331E+04   2.37592018E+04   6.14077029E+04   6.14077029E+04
   6.60000000E-02   3.06943733E+04   1.60491233E+04   1.60491233E+04   2.26484341E+04   5.85624417E+04   5.85624417E+04
   6.62000000E-02   2.91787997E+04   1.52565202E+04   1.52565202E+04   2.15892309E+04   5.58475151E+04   5.58475151E+04
   6.64000000E-02   2.77372812E+04   1.45026588E+04   1.45026588E+04   2.05792142E+04   5.32570309E+04   5.32570309E+04
   6.66000000E-02   2.63662427E+04   1.37856677E+04   1.37856677E+04   1.96161153E+04   5.07853593E+04   5.07853593E+04
   6.68000000E-02   2.50622791E+04   1.31037647E+04   1.31037647E+04   1.86977693E+04   4.84271213E+04   4.84271213E+04
   6.70000000E-02   2.38221478E+04   1.24552526E+04   1.24552526E+04   1.78221106E+04   4.61771775E+04   4.61771775E+04
   6.72000000E-02   2.26427606E+04   1.18385151E+04   1.18385151E+04   1.69871687E+04   4.40306184E+04   4.40306184E+04
   6.74000000E-02   2.15211767E+04   1.12520131E+04   1.12520131E+04   1.61910632E+04   4.19827532E+04   4.19827532E+04
   6.76000000E-02   2.04545957E+04   1.06942813E+04   1.06942813E+04   1.54320001E+04   4.00291013E+04   4.00291013E+04
   6.78000000E-02   1.94403512E+04   1.01639241E+04   1.01639241E+04   1.47082678E+04   3.81653822E+04   3.81653822E+04
   6.80000000E-02   1.84759042E+04   9.65961308E+03   9.65961308E+03   1.40182333E+04   3.63875073E+04   3.63875073E+04
   6.82000000E-02   1.75588374E+04   9.18008319E+03   9.18008319E+03   1.33603387E+04   3.46915711E+04   3.46915711E+04
   6.84000000E-02   1.66868490E+04   8.72413018E+03   8.72413018E+03   1.27330974E+04   3.30738432E+04   3.30738432E+04
   6.86000000E-02   1.58577480E+04   8.29060754E+03   8.29060754E+03   1.21350913E+04   3.15307609E+04   3.15307609E+04
   6.88000000E-02   1.50694482E+04   7.87842380E+03   7.87842380E+03   1.15649675E+04   3.00589211E+04   3.00589211E+04
   6.90000000E-02   1.43199636E+04   7.48653994E+03   7.48653994E+03   1.10214353E+04   2.86550740E+04   2.86550740E+04
   6.92000000E-02   1.36074039E+04   7.11396693E+03   7.11396693E+03   1.05032632E+04   2.73161159E+04   2.73161159E+04
   6.94000000E-02   1.29299693E+04   6.75976329E+03   6.75976329E+03   1.00092765E+04   2.60390828E+04   2.60390828E+04
   6.96000000E-02   1.22859470E+04   6.42303291E+03   6.42303291E+03   9.53835456E+03   2.48211444E+04   2.48211444E+04
   6.98000000E-02   1.16737066E+04   6.10292286E+03   6.10292286E+03   9.08942821E+03   2.36595977E+04   2.36595977E+04
   7.00000000E-02   1.10916961E+04   5.79862133E+03   5.79862133E+03   8.66147756E+03   2.25518619E+04   2.25518619E+04
   7.02000000E-02   1.05384385E+04   5.50935569E+03   5.50935569E+03   8.25352968E+03   2.14954728E+04   2.14954728E+04
   7.04000000E-02   1.00125281E+04   5.23439064E+03   5.23439064E+03   7.86465645E+03   2.04880773E+04   2.04880773E+04
   7.06000000E-02   9.51262705E+03   4.97302641E+03   4.97302641E+03   7.49397251E+03   1.95274290E+04   1.95274290E+04
   7.08000000E-02   9.03746227E+03   4.72459704E+03   4.72459704E+03   7.14063331E+03   1.86113830E+04   1.86113830E+04
   7.10000000E-02   8.58582216E+03   4.48846885E+03   4.48846885E+03   6.80383324E+03   1.77378915E+04   1.77378915E+04
   7.12000000E-02   8.15655379E+03   4.26403881E+03   4.26403881E+03   6.48280384E+03   1.69049995E+04   1.69049995E+04
   7.14000000E-02   7.74856010E+03   4.05073312E+03   4.05073312E+03   6.17681209E+03   1.61108409E+04   1.61108409E+04
   7.16000000E-02   7.36079719E+03   3.84800582E+03   3.84800582E+03   5.88515880E+03   1.53536341E+04   1.53536341E+04
   7.18000000E-02   6.99227180E+03   3.65533743E+03   3.65533743E+03   5.60717706E+03   1.46316784E+04   1.46316784E+04
   7.20000000E-02   6.64203889E+03   3.47223369E+03   3.47223369E+03   5.34223075E+03   1.39433503E+04   1.39433503E+04
   7.22000000E-02   6.30919932E+03   3.29822437E+03   3.29822437E+03   5.08971313E+03   1.32871005E+04   1.32871005E+04
   7.24000000E-02   5.99289763E+03   3.13286211E+03   3.13286211E+03   4.84904550E+03   1.26614499E+04   1.26614499E+04
   7.26000000E-02   5.69232000E+03   2.97572128E+03   2.97572128E+03   4.61967590E+03   1.20649868E+04   1.20649868E+04
   7.28000000E-02   5.40669220E+03   2.82639700E+03   2.82639700E+03   4.40107789E+03   1.14963639E+04   1.14963639E+04
   7.30000000E-02   5.13527771E+03   2.68450412E+03   2.68450412E+03   4.19274939E+03   1.09542954E+04   1.09542954E+04
   7.32000000E-02   4.87737590E+03   2.54967624E+03   2.54967624E+03   3.99421152E+03   1.04375540E+04   1.04375540E+04
   7.34000000E-02   4.63232030E+03   2.42156485E+03   2.42156485E+03   3.80500760E+03   9.94496851E+03   9.94496851E+03
   7.36000000E-02   4.39947697E+03   2.29983845E+03   2.29983845E+03   3.62470206E+03   9.47542138E+03   9.47542138E+03
   7.38000000E-02   4.17824291E+03   2.18418172E+03   2.18418172E+03   3.45287953E+03   9.02784604E+03   9.02784604E+03
   7.40000000E-02   3.96804460E+03   2.07429476E+03   2.07429476E+03   3.28914387E+03   8.60122475E+03   8.60122475E+03
   7.42000000E-02   3.76833655E+03   1.96989233E+03   1.96989233E+03   3.13311730E+03   8.19458636E+03   8.19458636E+03
   7.44000000E-02   3.57859994E+03   1.87070315E+03   1.87070315E+03   2.98443956E+03   7.80700421E+03   7.80700421E+03
   7.46000000E-02   3.39834135E+03   1.77646921E+03   1.77646921E+03   2.84276708E+03   7.43759415E+03   7.43759415E+03
   7.48000000E-02   3.22709154E+03   1.68694515E+03   1.68694515E+03   2.70777226E+03   7.08551255E+03   7.08551255E+03
   7.50000000E-02   3.06440426E+03   1.60189764E+03   1.60189764E+03   2.57914268E+03   6.74995452E+03   6.74995452E+03
   7.52000000E-02   2.90985514E+03   1.52110479E+03   1.52110479E+03   2.45658043E+03   6.43015215E+03   6.43015215E+03
   7.54000000E-02   2.76304062E+03   1.44435559E+03   1.44435559E+03   2.33980145E+03   6.12537279E+03   6.12537279E+03
   7.56000000E-02   2.62357697E+03   1.37144940E+03   1.37144940E+03   2.22853487E+03   5.83491751E+03   5.83491751E+03
   7.58000000E-02   2.49109931E+03   1.30219545E+03   1.30219545E+03   2.12252241E+03   5.55811954E+03   5.55811954E+03
   7.60000000E-02   2.36526069E+03   1.23641234E+03   1.23641234E+03   2.02151779E+03   5.29434278E+03   5.29434278E+03
   7.62000000E-02   2.24573122E+03   1.17392757E+03   1.17392757E+03   1.92528619E+03   5.04298048E+03   5.04298048E+03
   7.64000000E-02   2.13219724E+03   1.11457716E+03   1.11457716E+03   1.83360374E+03   4.80345382E+03   4.80345382E+03
   7.66000000E-02   2.02436055E+03   1.05820520E+03   1.05820520E+03   1.74625695E+03   4.57521071E+03   4.57521071E+03
   7.68000000E-02   1.92193763E+03   1.00466346E+03   1.00466346E+03   1.66304230E+03   4.35772452E+03   4.35772452E+03
   7.70000000E-02   1.82465894E+03   9.53811002E+02   9.53811002E+02   1.58376574E+03   4.15049294E+03   4.15049294E+03
   7.72000000E-02   1.73226823E+03   9.05513865E+02   9.05513865E+02   1.50824228E+03   3.95303688E+03   3.95303688E+03
   7.74000000E-02   1.64452189E+03   8.59644687E+02   8.59644687E+02   1.43629552E+03   3.76489940E+03   3.76489940E+03
   7.76000000E-02   1.56118836E+03   8.16082396E+02   8.16082396E+02   1.36775733E+03   3.58564470E+03   3.58564470E+03
   7.78000000E-02   1.48204750E+03   7.74711905E+02   7.74711905E+02   1.30246738E+03   3.41485714E+03   3.41485714E+03
   7.80000000E-02   1.40689005E+03   7.35423813E+02   7.35423813E+02   1.24027285E+03   3.25214034E+03   3.25214034E+03
   7.82000000E-02   1.33551712E+03   6.98114134E+02   6.98114134E+02   1.18102805E+03   3.09711629E+03   3.09711629E+03
   7.84000000E-02   1.26773964E+03   6.62684026E+02   6.62684026E+02   1.12459410E+03   2.94942449E+03   2.94942449E+03
   7.86000000E-02   1.20337790E+03   6.29039542E+02   6.29039542E+02   1.07083860E+03   2.80872119E+03   2.80872119E+03
   7.88000000E-02   1.14226113E+03   5.97091390E+02   5.97091390E+02   1.01963533E+03   2.67467859E+03   2.67467859E+03
   7.90000000E-02   1.08422697E+03   5.66754701E+02   5.66754701E+02   9.70864005E+02   2.54698409E+03   2.54698409E+03
   7.92000000E-02   1.02912114E+03   5.37948819E+02   5.37948819E+02   9.24409932E+02   2.42533964E+03   2.42533964E+03
   7.94000000E-02   9.76797024E+02   5.10597088E+02   5.10597088E+02   8.80163804E+02   2.30946105E+03   2.30946105E+03
   7.96000000E-02   9.27115262E+02   4.84626657E+02   4.84626657E+02   8.38021426E+02   2.19907734E+03   2.19907734E+03
   7.98000000E-02   8.79943426E+02   4.59968296E+02   4.59968296E+02   7.97883484E+02   2.09393014E+03   2.09393014E+03
   8.00000000E-02   8.35155667E+02   4.36556212E+02   4.36556212E+02   7.59655317E+02   1.99377313E+03   1.99377313E+03
   8.02000000E-02   7.92632394E+02   4.14327886E+02   4.14327886E+02   7.23246700E+02   1.89837144E+03   1.89837144E+03
   8.04000000E-02   7.52259962E+02   3.93223907E+02   3.93223907E+02   6.88571639E+02   1.80750117E+03   1.80750117E+03
   8.06000000E-02   7.13930384E+02   3.73187824E+02   3.73187824E+02   6.55548175E+02   1.72094887E+03   1.72094887E+03
   8.08000000E-02   6.77541049E+02   3.54165993E+02   3.54165993E+02   6.24098192E+02   1.63851102E+03   1.63851102E+03
   8.10000000E-02   6.42994457E+02   3.36107444E+02   3.36107444E+02   5.94147243E+02   1.55999363E+03   1.55999363E+03
   8.12000000E-02   6.10197967E+02   3.18963750E+02   3.18963750E+02   5.65624377E+02   1.48521178E+03   1.48521178E+03
   8.14000000E-02   5.79063559E+02   3.02688896E+02   3.02688896E+02   5.38461975E+02   1.41398916E+03   1.41398916E+03
   8.16000000E-02   5.49507604E+02   2.87239162E+02   2.87239162E+02   5.12595598E+02   1.34615773E+03   1.34615773E+03
   8.18000000E-02   5.21450645E+02   2.72573014E+02   2.72573014E+02   4.87963834E+02   1.28155730E+03   1.28155730E+03
   8.20000000E-02   4.94817195E+02   2.58650989E+02   2.58650989E+02   4.64508161E+02   1.22003519E+03   1.22003519E+03
   8.22000000E-02   4.69535538E+02   2.45435597E+02   2.45435597E+02   4.42172810E+02   1.16144587E+03   1.16144587E+03
   8.24000000E-02   4.45537541E+02   2.32891221E+02   2.32891221E+02   4.20904638E+02   1.10565062E+03   1.10565062E+03
   8.26000000E-02   4.22758480E+02   2.20984027E+02   2.20984027E+02   4.00653004E+02   1.05251723E+03   1.05251723E+03
   8.28000000E-02   4.01136868E+02   2.09681872E+02   2.09681872E+02   3.81369650E+02   1.00191969E+03   1.00191969E+03
   8.30000000E-02   3.80614297E+02   1.98954223E+02   1.98954223E+02   3.63008596E+02   9.53737899E+02   9.53737899E+02
   8.32000000E-02   3.61135281E+02   1.88772075E+02   1.88772075E+02   3.45526027E+02   9.07857401E+02   9.07857401E+02
   8.34000000E-02   3.42647116E+02   1.79107877E+02   1.79107877E+02   3.28880196E+02   8.64169113E+02   8.64169113E+02
   8.36000000E-02   3.25099741E+02   1.69935460E+02   1.69935460E+02   3.13031324E+02   8.22569081E+02   8.22569081E+02
   8.38000000E-02   3.08445601E+02   1.61229965E+02   1.61229965E+02   2.97941510E+02   7.82958237E+02   7.82958237E+02
   8.40000000E-02   2.92639531E+02   1.52967781E+02   1.52967781E+02   2.83574642E+02   7.45242173E+02   7.45242173E+02
   8.42000000E-02   2.77638631E+02   1.45126484E+02   1.45126484E+02   2.69896316E+02   7.09330925E+02   7.09330925E+02
   8.44000000E-02   2.63402153E+02   1.37684773E+02   1.37684773E+02   2.56873750E+02   6.75138765E+02   6.75138765E+02
   8.46000000E-02   2.49891400E+02   1.30622418E+02   1.30622418E+02   2.44475714E+02   6.42584001E+02   6.42584001E+02
