# TBinMid=2.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.14000000E-02   2.76402460E+08   2.34320472E+08   2.34320472E+08   3.42020247E+08   2.34320472E+08   2.34320472E+08
   4.16000000E-02   2.72100195E+08   2.30700363E+08   2.30700363E+08   3.36707621E+08   2.30700363E+08   2.30700363E+08
   4.18000000E-02   2.67853293E+08   2.27126798E+08   2.27126798E+08   3.31463344E+08   2.27126798E+08   2.27126798E+08
   4.20000000E-02   2.63660828E+08   2.23599000E+08   2.23599000E+08   3.26286271E+08   2.23599000E+08   2.23599000E+08
   4.22000000E-02   2.59521893E+08   2.20116207E+08   2.20116207E+08   3.21175286E+08   2.20116207E+08   2.20116207E+08
   4.24000000E-02   2.55435602E+08   2.16677673E+08   2.16677673E+08   3.16129292E+08   2.16677673E+08   2.16677673E+08
   4.26000000E-02   2.51401086E+08   2.13282668E+08   2.13282668E+08   3.11147216E+08   2.13282668E+08   2.13282668E+08
   4.28000000E-02   2.47417493E+08   2.09930477E+08   2.09930477E+08   3.06228009E+08   2.09930477E+08   2.09930477E+08
   4.30000000E-02   2.43483991E+08   2.06620400E+08   2.06620400E+08   3.01370642E+08   2.06620400E+08   2.06620400E+08
   4.32000000E-02   2.39599763E+08   2.03351750E+08   2.03351750E+08   2.96574108E+08   2.03351750E+08   2.03351750E+08
   4.34000000E-02   2.35764010E+08   2.00123857E+08   2.00123857E+08   2.91837419E+08   2.00123857E+08   2.00123857E+08
   4.36000000E-02   2.31975950E+08   1.96936061E+08   1.96936061E+08   2.87159610E+08   1.96936061E+08   1.96936061E+08
   4.38000000E-02   2.28234814E+08   1.93787718E+08   1.93787718E+08   2.82539732E+08   1.93787718E+08   1.93787718E+08
   4.40000000E-02   2.24539851E+08   1.90678197E+08   1.90678197E+08   2.77976859E+08   1.90678197E+08   1.90678197E+08
   4.42000000E-02   2.20890324E+08   1.87606877E+08   1.87606877E+08   2.73470080E+08   1.87606877E+08   1.87606877E+08
   4.44000000E-02   2.17285512E+08   1.84573153E+08   1.84573153E+08   2.69018504E+08   1.84573153E+08   1.84573153E+08
   4.46000000E-02   2.13724707E+08   1.81576430E+08   1.81576430E+08   2.64621259E+08   1.81576430E+08   1.81576430E+08
   4.48000000E-02   2.10207216E+08   1.78616125E+08   1.78616125E+08   2.60277489E+08   1.78616125E+08   1.78616125E+08
   4.50000000E-02   2.06732358E+08   1.75691667E+08   1.75691667E+08   2.55986353E+08   1.75691667E+08   1.75691667E+08
   4.52000000E-02   2.03299469E+08   1.72802495E+08   1.72802495E+08   2.51747030E+08   1.72802495E+08   1.72802495E+08
   4.54000000E-02   1.99907894E+08   1.69948061E+08   1.69948061E+08   2.47558714E+08   1.69948061E+08   1.69948061E+08
   4.56000000E-02   1.96556992E+08   1.67127827E+08   1.67127827E+08   2.43420613E+08   1.67127827E+08   1.67127827E+08
   4.58000000E-02   1.93246137E+08   1.64341264E+08   1.64341264E+08   2.39331953E+08   1.64341264E+08   1.64341264E+08
   4.60000000E-02   1.89974711E+08   1.61587855E+08   1.61587855E+08   2.35291973E+08   1.61587855E+08   1.61587855E+08
   4.62000000E-02   1.86742112E+08   1.58867092E+08   1.58867092E+08   2.31299927E+08   1.58867092E+08   1.58867092E+08
   4.64000000E-02   1.83547746E+08   1.56178477E+08   1.56178477E+08   2.27355085E+08   1.56178477E+08   1.56178477E+08
   4.66000000E-02   1.80391033E+08   1.53521523E+08   1.53521523E+08   2.23456728E+08   1.53521523E+08   1.53521523E+08
   4.68000000E-02   1.77271402E+08   1.50895749E+08   1.50895749E+08   2.19604154E+08   1.50895749E+08   1.50895749E+08
   4.70000000E-02   1.74188295E+08   1.48300686E+08   1.48300686E+08   2.15796671E+08   1.48300686E+08   1.48300686E+08
   4.72000000E-02   1.71141162E+08   1.45735873E+08   1.45735873E+08   2.12033604E+08   1.45735873E+08   1.45735873E+08
   4.74000000E-02   1.68129466E+08   1.43200858E+08   1.43200858E+08   2.08314286E+08   1.43200858E+08   1.43200858E+08
   4.76000000E-02   1.65152678E+08   1.40695195E+08   1.40695195E+08   2.04638067E+08   1.40695195E+08   1.40695195E+08
   4.78000000E-02   1.62210280E+08   1.38218450E+08   1.38218450E+08   2.01004306E+08   1.38218450E+08   1.38218450E+08
   4.80000000E-02   1.59301763E+08   1.35770196E+08   1.35770196E+08   1.97412375E+08   1.35770196E+08   1.35770196E+08
   4.82000000E-02   1.56426628E+08   1.33350011E+08   1.33350011E+08   1.93861658E+08   1.33350011E+08   1.33350011E+08
   4.84000000E-02   1.53584385E+08   1.30957486E+08   1.30957486E+08   1.90351550E+08   1.30957486E+08   1.30957486E+08
   4.86000000E-02   1.50774553E+08   1.28592214E+08   1.28592214E+08   1.86881457E+08   1.28592214E+08   1.28592214E+08
   4.88000000E-02   1.47996659E+08   1.26253799E+08   1.26253799E+08   1.83450796E+08   1.26253799E+08   1.26253799E+08
   4.90000000E-02   1.45250240E+08   1.23941852E+08   1.23941852E+08   1.80058995E+08   1.23941852E+08   1.23941852E+08
   4.92000000E-02   1.42534841E+08   1.21655990E+08   1.21655990E+08   1.76705492E+08   1.21655990E+08   1.21655990E+08
   4.94000000E-02   1.39850014E+08   1.19395837E+08   1.19395837E+08   1.73389735E+08   1.19395837E+08   1.19395837E+08
   4.96000000E-02   1.37195321E+08   1.17161024E+08   1.17161024E+08   1.70111181E+08   1.17161024E+08   1.17161024E+08
   4.98000000E-02   1.34570331E+08   1.14951189E+08   1.14951189E+08   1.66869300E+08   1.14951189E+08   1.14951189E+08
   5.00000000E-02   1.31974620E+08   1.12765976E+08   1.12765976E+08   1.63663568E+08   1.12765976E+08   1.12765976E+08
   5.02000000E-02   1.29407773E+08   1.10605035E+08   1.10605035E+08   1.60493473E+08   1.10605035E+08   1.10605035E+08
   5.04000000E-02   1.26869380E+08   1.08468023E+08   1.08468023E+08   1.57358509E+08   1.08468023E+08   1.08468023E+08
   5.06000000E-02   1.24359042E+08   1.06354604E+08   1.06354604E+08   1.54258181E+08   1.06354604E+08   1.06354604E+08
   5.08000000E-02   1.21876364E+08   1.04264445E+08   1.04264445E+08   1.51192004E+08   1.04264445E+08   1.04264445E+08
   5.10000000E-02   1.19420958E+08   1.02197221E+08   1.02197221E+08   1.48159499E+08   1.02197221E+08   1.02197221E+08
   5.12000000E-02   1.16992444E+08   1.00152613E+08   1.00152613E+08   1.45160197E+08   1.00152613E+08   1.00152613E+08
   5.14000000E-02   1.14590449E+08   9.81303062E+07   9.81303062E+07   1.42193636E+08   9.81303062E+07   9.81303062E+07
   5.16000000E-02   1.12214605E+08   9.61299917E+07   9.61299917E+07   1.39259362E+08   9.61299917E+07   9.61299917E+07
   5.18000000E-02   1.09864551E+08   9.41513662E+07   9.41513662E+07   1.36356930E+08   9.41513662E+07   9.41513662E+07
   5.20000000E-02   1.07539933E+08   9.21941316E+07   9.21941316E+07   1.33485902E+08   9.21941316E+07   9.21941316E+07
   5.22000000E-02   1.05240401E+08   9.02579948E+07   9.02579948E+07   1.30645848E+08   9.02579948E+07   9.02579948E+07
   5.24000000E-02   1.02965613E+08   8.83426678E+07   8.83426678E+07   1.27836345E+08   8.83426678E+07   8.83426678E+07
   5.26000000E-02   1.00715233E+08   8.64478673E+07   8.64478673E+07   1.25056976E+08   8.64478673E+07   8.64478673E+07
   5.28000000E-02   9.84889289E+07   8.45733151E+07   8.45733151E+07   1.22307334E+08   8.45733151E+07   8.45733151E+07
   5.30000000E-02   9.62863755E+07   8.27187376E+07   8.27187376E+07   1.19587016E+08   8.27187376E+07   8.27187376E+07
   5.32000000E-02   9.41072528E+07   8.08838657E+07   8.08838657E+07   1.16895627E+08   8.08838657E+07   8.08838657E+07
   5.34000000E-02   9.19512461E+07   7.90684349E+07   7.90684349E+07   1.14232779E+08   7.90684349E+07   7.90684349E+07
   5.36000000E-02   8.98180461E+07   7.72721853E+07   7.72721853E+07   1.11598089E+08   7.72721853E+07   7.72721853E+07
   5.38000000E-02   8.77073486E+07   7.54948610E+07   7.54948610E+07   1.08991183E+08   7.54948610E+07   7.54948610E+07
   5.40000000E-02   8.56188545E+07   7.37362106E+07   7.37362106E+07   1.06411691E+08   7.37362106E+07   7.37362106E+07
   5.42000000E-02   8.35522695E+07   7.19959869E+07   7.19959869E+07   1.03859250E+08   7.19959869E+07   7.19959869E+07
   5.44000000E-02   8.15073044E+07   7.02739465E+07   7.02739465E+07   1.01333503E+08   7.02739465E+07   7.02739465E+07
   5.46000000E-02   7.94836745E+07   6.85698503E+07   6.85698503E+07   9.88340981E+07   6.85698503E+07   6.85698503E+07
   5.48000000E-02   7.74811000E+07   6.68834630E+07   6.68834630E+07   9.63606901E+07   6.68834630E+07   6.68834630E+07
   5.50000000E-02   7.54993057E+07   6.52145531E+07   6.52145531E+07   9.39129391E+07   6.52145531E+07   6.52145531E+07
   5.52000000E-02   7.35380205E+07   6.35628929E+07   6.35628929E+07   9.14905107E+07   6.35628929E+07   6.35628929E+07
   5.54000000E-02   7.15969782E+07   6.19282586E+07   6.19282586E+07   8.90930760E+07   6.19282586E+07   6.19282586E+07
   5.56000000E-02   6.96759166E+07   6.03104296E+07   6.03104296E+07   8.67203114E+07   6.03104296E+07   6.03104296E+07
   5.58000000E-02   6.77745777E+07   5.87091893E+07   5.87091893E+07   8.43718986E+07   5.87091893E+07   5.87091893E+07
   5.60000000E-02   6.58927079E+07   5.71243242E+07   5.71243242E+07   8.20475243E+07   5.71243242E+07   5.71243242E+07
   5.62000000E-02   6.40300575E+07   5.55556246E+07   5.55556246E+07   7.97468801E+07   5.55556246E+07   5.55556246E+07
   5.64000000E-02   6.21863807E+07   5.40028837E+07   5.40028837E+07   7.74696629E+07   5.40028837E+07   5.40028837E+07
   5.66000000E-02   6.03614357E+07   5.24658984E+07   5.24658984E+07   7.52155741E+07   5.24658984E+07   5.24658984E+07
   5.68000000E-02   5.85549847E+07   5.09673841E+07   5.09673841E+07   7.30175963E+07   5.09673841E+07   5.09673841E+07
   5.70000000E-02   5.67667933E+07   5.04457648E+07   5.04457648E+07   7.22339783E+07   5.04457648E+07   5.04457648E+07
   5.72000000E-02   5.49966312E+07   4.99525583E+07   4.99525583E+07   7.14918577E+07   4.99525583E+07   4.99525583E+07
   5.74000000E-02   5.32521458E+07   4.94638908E+07   4.94638908E+07   7.07566114E+07   4.94638908E+07   4.94638908E+07
   5.76000000E-02   5.26527509E+07   4.89797074E+07   4.89797074E+07   7.00281561E+07   4.89797074E+07   4.89797074E+07
   5.78000000E-02   5.21173757E+07   4.84999539E+07   4.84999539E+07   6.93064096E+07   4.84999539E+07   4.84999539E+07
   5.80000000E-02   5.15869085E+07   4.80245772E+07   4.80245772E+07   6.85912911E+07   4.80245772E+07   4.80245772E+07
   5.82000000E-02   5.10612903E+07   4.75535247E+07   4.75535247E+07   6.78827208E+07   4.75535247E+07   4.75535247E+07
   5.84000000E-02   5.05404632E+07   4.70867448E+07   4.70867448E+07   6.71806204E+07   4.70867448E+07   4.70867448E+07
   5.86000000E-02   5.00243700E+07   4.66241866E+07   4.66241866E+07   6.64849125E+07   4.66241866E+07   4.66241866E+07
   5.88000000E-02   4.95129543E+07   4.61658001E+07   4.61658001E+07   6.57955211E+07   4.61658001E+07   4.61658001E+07
   5.90000000E-02   4.90061608E+07   4.57115358E+07   4.57115358E+07   6.51123712E+07   4.57115358E+07   4.57115358E+07
   5.92000000E-02   4.85039346E+07   4.52613451E+07   4.52613451E+07   6.44353891E+07   4.52613451E+07   4.52613451E+07
   5.94000000E-02   4.80062222E+07   4.48151802E+07   4.48151802E+07   6.37645018E+07   4.48151802E+07   4.48151802E+07
   5.96000000E-02   4.75129703E+07   4.43729938E+07   4.43729938E+07   6.30996379E+07   4.43729938E+07   4.43729938E+07
   5.98000000E-02   4.70241268E+07   4.39347395E+07   4.39347395E+07   6.24407267E+07   4.39347395E+07   4.39347395E+07
   6.00000000E-02   4.65396402E+07   4.35003714E+07   4.35003714E+07   6.17876987E+07   4.35003714E+07   4.35003714E+07
   6.02000000E-02   4.60594599E+07   4.30698444E+07   4.30698444E+07   6.11404853E+07   4.30698444E+07   4.30698444E+07
   6.04000000E-02   4.55835357E+07   4.26431141E+07   4.26431141E+07   6.04990191E+07   4.26431141E+07   4.26431141E+07
   6.06000000E-02   4.51118186E+07   4.22201366E+07   4.22201366E+07   5.98632334E+07   4.22201366E+07   4.22201366E+07
   6.08000000E-02   4.46442600E+07   4.18008688E+07   4.18008688E+07   5.92330628E+07   4.18008688E+07   4.18008688E+07
   6.10000000E-02   4.41808120E+07   4.13852680E+07   4.13852680E+07   5.86084427E+07   4.13852680E+07   4.13852680E+07
   6.12000000E-02   4.37214277E+07   4.09732924E+07   4.09732924E+07   5.79893093E+07   4.09732924E+07   4.09732924E+07
   6.14000000E-02   4.32660604E+07   4.05649006E+07   4.05649006E+07   5.73755999E+07   4.05649006E+07   4.05649006E+07
   6.16000000E-02   4.28146645E+07   4.01600519E+07   4.01600519E+07   5.67672527E+07   4.01600519E+07   4.01600519E+07
   6.18000000E-02   4.23671949E+07   3.97587061E+07   3.97587061E+07   5.61642066E+07   3.97587061E+07   3.97587061E+07
   6.20000000E-02   4.19236070E+07   3.93608236E+07   3.93608236E+07   5.55664018E+07   3.93608236E+07   3.93608236E+07
   6.22000000E-02   4.14838571E+07   3.89663654E+07   3.89663654E+07   5.49737788E+07   3.89663654E+07   3.89663654E+07
   6.24000000E-02   4.10479019E+07   3.85752931E+07   3.85752931E+07   5.43862793E+07   3.85752931E+07   3.85752931E+07
   6.26000000E-02   4.06156988E+07   3.81875686E+07   3.81875686E+07   5.38038458E+07   3.81875686E+07   3.81875686E+07
   6.28000000E-02   4.01872060E+07   3.78031548E+07   3.78031548E+07   5.32264214E+07   3.78031548E+07   3.78031548E+07
   6.30000000E-02   3.97623818E+07   3.74220145E+07   3.74220145E+07   5.26539504E+07   3.74220145E+07   3.74220145E+07
   6.32000000E-02   3.93411856E+07   3.70441117E+07   3.70441117E+07   5.20863774E+07   3.70441117E+07   3.70441117E+07
   6.34000000E-02   3.89235770E+07   3.66694103E+07   3.66694103E+07   5.15236482E+07   3.66694103E+07   3.66694103E+07
   6.36000000E-02   3.85095164E+07   3.62978751E+07   3.62978751E+07   5.09657091E+07   3.62978751E+07   3.62978751E+07
   6.38000000E-02   3.80989647E+07   3.59294712E+07   3.59294712E+07   5.04125071E+07   3.59294712E+07   3.59294712E+07
   6.40000000E-02   3.76918833E+07   3.55641643E+07   3.55641643E+07   4.98639903E+07   3.55641643E+07   3.55641643E+07
   6.42000000E-02   3.72882340E+07   3.52019204E+07   3.52019204E+07   4.93201071E+07   3.52019204E+07   3.52019204E+07
   6.44000000E-02   3.68879794E+07   3.48427062E+07   3.48427062E+07   4.87808069E+07   3.48427062E+07   3.48427062E+07
   6.46000000E-02   3.64910825E+07   3.44864887E+07   3.44864887E+07   4.82460395E+07   3.44864887E+07   3.44864887E+07
   6.48000000E-02   3.60975067E+07   3.41332354E+07   3.41332354E+07   4.77157558E+07   3.41332354E+07   3.41332354E+07
   6.50000000E-02   3.57072160E+07   3.37829142E+07   3.37829142E+07   4.71899070E+07   3.37829142E+07   3.37829142E+07
   6.52000000E-02   3.53201749E+07   3.34354935E+07   3.34354935E+07   4.66684452E+07   3.34354935E+07   3.34354935E+07
   6.54000000E-02   3.49363484E+07   3.30909421E+07   3.30909421E+07   4.61513230E+07   3.30909421E+07   3.30909421E+07
   6.56000000E-02   3.45557020E+07   3.27492292E+07   3.27492292E+07   4.56384937E+07   3.27492292E+07   3.27492292E+07
   6.58000000E-02   3.41782015E+07   3.24103245E+07   3.24103245E+07   4.51299113E+07   3.24103245E+07   3.24103245E+07
   6.60000000E-02   3.38038132E+07   3.20741980E+07   3.20741980E+07   4.46255302E+07   3.20741980E+07   3.20741980E+07
   6.62000000E-02   3.34325041E+07   3.17408202E+07   3.17408202E+07   4.41253058E+07   3.17408202E+07   3.17408202E+07
   6.64000000E-02   3.30642413E+07   3.14101618E+07   3.14101618E+07   4.36291937E+07   3.14101618E+07   3.14101618E+07
   6.66000000E-02   3.26989926E+07   3.10821942E+07   3.10821942E+07   4.31371504E+07   3.10821942E+07   3.10821942E+07
   6.68000000E-02   3.23367261E+07   3.07568890E+07   3.07568890E+07   4.26491327E+07   3.07568890E+07   3.07568890E+07
   6.70000000E-02   3.19774104E+07   3.04342181E+07   3.04342181E+07   4.21650982E+07   3.04342181E+07   3.04342181E+07
   6.72000000E-02   3.16210144E+07   3.01141540E+07   3.01141540E+07   4.16850049E+07   3.01141540E+07   3.01141540E+07
   6.74000000E-02   3.12675075E+07   2.97966693E+07   2.97966693E+07   4.12088115E+07   2.97966693E+07   2.97966693E+07
   6.76000000E-02   3.09168595E+07   2.94817371E+07   2.94817371E+07   4.07364772E+07   2.94817371E+07   2.94817371E+07
   6.78000000E-02   3.05690406E+07   2.91693309E+07   2.91693309E+07   4.02679617E+07   2.91693309E+07   2.91693309E+07
   6.80000000E-02   3.02240213E+07   2.88594244E+07   2.88594244E+07   3.98032252E+07   2.88594244E+07   2.88594244E+07
   6.82000000E-02   2.98817726E+07   2.85519919E+07   2.85519919E+07   3.93422285E+07   2.85519919E+07   2.85519919E+07
   6.84000000E-02   2.95422659E+07   2.82470077E+07   2.82470077E+07   3.88849328E+07   2.82470077E+07   2.82470077E+07
   6.86000000E-02   2.92054728E+07   2.79444467E+07   2.79444467E+07   3.84313000E+07   2.79444467E+07   2.79444467E+07
   6.88000000E-02   2.88713654E+07   2.76442840E+07   2.76442840E+07   3.79812922E+07   2.76442840E+07   2.76442840E+07
   6.90000000E-02   2.85399161E+07   2.73464950E+07   2.73464950E+07   3.75348724E+07   2.73464950E+07   2.73464950E+07
   6.92000000E-02   2.82110978E+07   2.70510555E+07   2.70510555E+07   3.70920036E+07   2.70510555E+07   2.70510555E+07
   6.94000000E-02   2.78848836E+07   2.67579415E+07   2.67579415E+07   3.66526497E+07   2.67579415E+07   2.67579415E+07
   6.96000000E-02   2.75612469E+07   2.64671295E+07   2.64671295E+07   3.62167748E+07   2.64671295E+07   2.64671295E+07
   6.98000000E-02   2.72401616E+07   2.61785961E+07   2.61785961E+07   3.57843434E+07   2.61785961E+07   2.61785961E+07
   7.00000000E-02   2.69216018E+07   2.58923183E+07   2.58923183E+07   3.53553209E+07   2.58923183E+07   2.58923183E+07
   7.02000000E-02   2.66055421E+07   2.56082734E+07   2.56082734E+07   3.49296725E+07   2.56082734E+07   2.56082734E+07
   7.04000000E-02   2.62919572E+07   2.53264389E+07   2.53264389E+07   3.45073644E+07   2.53264389E+07   2.53264389E+07
   7.06000000E-02   2.59808222E+07   2.50467927E+07   2.50467927E+07   3.40883629E+07   2.50467927E+07   2.50467927E+07
   7.08000000E-02   2.56721127E+07   2.47693128E+07   2.47693128E+07   3.36726348E+07   2.47693128E+07   2.47693128E+07
   7.10000000E-02   2.53658043E+07   2.44939777E+07   2.44939777E+07   3.32601474E+07   2.44939777E+07   2.44939777E+07
   7.12000000E-02   2.50618730E+07   2.42207661E+07   2.42207661E+07   3.28508683E+07   2.42207661E+07   2.42207661E+07
   7.14000000E-02   2.47602953E+07   2.39496568E+07   2.39496568E+07   3.24447656E+07   2.39496568E+07   2.39496568E+07
   7.16000000E-02   2.44610479E+07   2.36806291E+07   2.36806291E+07   3.20418077E+07   2.36806291E+07   2.36806291E+07
   7.18000000E-02   2.41641075E+07   2.34136624E+07   2.34136624E+07   3.16419635E+07   2.34136624E+07   2.34136624E+07
   7.20000000E-02   2.38694515E+07   2.31487364E+07   2.31487364E+07   3.12452023E+07   2.31487364E+07   2.31487364E+07
   7.22000000E-02   2.35770573E+07   2.28858311E+07   2.28858311E+07   3.08514935E+07   2.28858311E+07   2.28858311E+07
   7.24000000E-02   2.32869028E+07   2.26249266E+07   2.26249266E+07   3.04608073E+07   2.26249266E+07   2.26249266E+07
   7.26000000E-02   2.29989660E+07   2.23660035E+07   2.23660035E+07   3.00731139E+07   2.23660035E+07   2.23660035E+07
   7.28000000E-02   2.27132252E+07   2.21090424E+07   2.21090424E+07   2.96883841E+07   2.21090424E+07   2.21090424E+07
   7.30000000E-02   2.24296590E+07   2.18540242E+07   2.18540242E+07   2.93065890E+07   2.18540242E+07   2.18540242E+07
   7.32000000E-02   2.21482463E+07   2.16009301E+07   2.16009301E+07   2.89277000E+07   2.16009301E+07   2.16009301E+07
   7.34000000E-02   2.18689661E+07   2.13497415E+07   2.13497415E+07   2.85516889E+07   2.13497415E+07   2.13497415E+07
   7.36000000E-02   2.15917979E+07   2.11004400E+07   2.11004400E+07   2.81785279E+07   2.11004400E+07   2.11004400E+07
   7.38000000E-02   2.13167213E+07   2.08530074E+07   2.08530074E+07   2.78081893E+07   2.08530074E+07   2.08530074E+07
   7.40000000E-02   2.10437160E+07   2.06074257E+07   2.06074257E+07   2.74406460E+07   2.06074257E+07   2.06074257E+07
   7.42000000E-02   2.07727623E+07   2.03636773E+07   2.03636773E+07   2.70758711E+07   2.03636773E+07   2.03636773E+07
   7.44000000E-02   2.05038404E+07   2.01217446E+07   2.01217446E+07   2.67138380E+07   2.01217446E+07   2.01217446E+07
   7.46000000E-02   2.02369310E+07   1.98816103E+07   1.98816103E+07   2.63545206E+07   1.98816103E+07   1.98816103E+07
   7.48000000E-02   1.99720148E+07   1.96432573E+07   1.96432573E+07   2.59978929E+07   1.96432573E+07   1.96432573E+07
   7.50000000E-02   1.97090729E+07   1.94066688E+07   1.94066688E+07   2.56439292E+07   1.94066688E+07   1.94066688E+07
   7.52000000E-02   1.94480866E+07   1.91718279E+07   1.91718279E+07   2.52926044E+07   1.91718279E+07   1.91718279E+07
   7.54000000E-02   1.91890373E+07   1.89387182E+07   1.89387182E+07   2.49438933E+07   1.89387182E+07   1.89387182E+07
   7.56000000E-02   1.89319067E+07   1.87073235E+07   1.87073235E+07   2.45977713E+07   1.87073235E+07   1.87073235E+07
   7.58000000E-02   1.86766768E+07   1.84776275E+07   1.84776275E+07   2.42542140E+07   1.84776275E+07   1.84776275E+07
   7.60000000E-02   1.84233297E+07   1.82496144E+07   1.82496144E+07   2.39131972E+07   1.82496144E+07   1.82496144E+07
   7.62000000E-02   1.81718478E+07   1.80232685E+07   1.80232685E+07   2.35746971E+07   1.80232685E+07   1.80232685E+07
   7.64000000E-02   1.79222136E+07   1.77985741E+07   1.77985741E+07   2.32386902E+07   1.77985741E+07   1.77985741E+07
   7.66000000E-02   1.76744099E+07   1.75755159E+07   1.75755159E+07   2.29051530E+07   1.75755159E+07   1.75755159E+07
   7.68000000E-02   1.74284195E+07   1.73540788E+07   1.73540788E+07   2.25740627E+07   1.73540788E+07   1.73540788E+07
   7.70000000E-02   1.71842258E+07   1.71342477E+07   1.71342477E+07   2.22453965E+07   1.71342477E+07   1.71342477E+07
   7.72000000E-02   1.69418120E+07   1.69160077E+07   1.69160077E+07   2.19191319E+07   1.69160077E+07   1.69160077E+07
   7.74000000E-02   1.67011617E+07   1.66993442E+07   1.66993442E+07   2.15952466E+07   1.66993442E+07   1.66993442E+07
   7.76000000E-02   1.64622586E+07   1.64842428E+07   1.64842428E+07   2.12737188E+07   1.64842428E+07   1.64842428E+07
   7.78000000E-02   1.62250866E+07   1.62706890E+07   1.62706890E+07   2.09545266E+07   1.62706890E+07   1.62706890E+07
   7.80000000E-02   1.59896299E+07   1.60586687E+07   1.60586687E+07   2.06376487E+07   1.60586687E+07   1.60586687E+07
   7.82000000E-02   1.57558727E+07   1.58481679E+07   1.58481679E+07   2.03230637E+07   1.58481679E+07   1.58481679E+07
   7.84000000E-02   1.55237995E+07   1.56391728E+07   1.56391728E+07   2.00107509E+07   1.56391728E+07   1.56391728E+07
   7.86000000E-02   1.52933950E+07   1.54316696E+07   1.54316696E+07   1.97006893E+07   1.54316696E+07   1.54316696E+07
   7.88000000E-02   1.50646440E+07   1.52256449E+07   1.52256449E+07   1.93928585E+07   1.52256449E+07   1.52256449E+07
   7.90000000E-02   1.48375314E+07   1.50210852E+07   1.50210852E+07   1.90872383E+07   1.50210852E+07   1.50210852E+07
   7.92000000E-02   1.46120425E+07   1.48179774E+07   1.48179774E+07   1.87838085E+07   1.48179774E+07   1.48179774E+07
   7.94000000E-02   1.43881625E+07   1.46163083E+07   1.46163083E+07   1.84825495E+07   1.46163083E+07   1.46163083E+07
   7.96000000E-02   1.41658770E+07   1.44160650E+07   1.44160650E+07   1.81834416E+07   1.44160650E+07   1.44160650E+07
   7.98000000E-02   1.39451717E+07   1.42172347E+07   1.42172347E+07   1.78864654E+07   1.42172347E+07   1.42172347E+07
   8.00000000E-02   1.37260323E+07   1.40198048E+07   1.40198048E+07   1.75916019E+07   1.40198048E+07   1.40198048E+07
   8.02000000E-02   1.35084448E+07   1.38237629E+07   1.38237629E+07   1.72988320E+07   1.38237629E+07   1.38237629E+07
   8.04000000E-02   1.32923954E+07   1.36290964E+07   1.36290964E+07   1.70081370E+07   1.36290964E+07   1.36290964E+07
   8.06000000E-02   1.30778704E+07   1.34357933E+07   1.34357933E+07   1.67194985E+07   1.34357933E+07   1.34357933E+07
   8.08000000E-02   1.28648561E+07   1.32438414E+07   1.32438414E+07   1.64328982E+07   1.32438414E+07   1.32438414E+07
   8.10000000E-02   1.26533393E+07   1.30532287E+07   1.30532287E+07   1.61483178E+07   1.30532287E+07   1.30532287E+07
   8.12000000E-02   1.24433066E+07   1.28639435E+07   1.28639435E+07   1.58657396E+07   1.28639435E+07   1.28639435E+07
   8.14000000E-02   1.22347450E+07   1.26759741E+07   1.26759741E+07   1.55851459E+07   1.26759741E+07   1.26759741E+07
   8.16000000E-02   1.20276414E+07   1.24893088E+07   1.24893088E+07   1.53065190E+07   1.24893088E+07   1.24893088E+07
   8.18000000E-02   1.18219831E+07   1.23039363E+07   1.23039363E+07   1.50298418E+07   1.23039363E+07   1.23039363E+07
   8.20000000E-02   1.16177574E+07   1.21198453E+07   1.21198453E+07   1.47550970E+07   1.21198453E+07   1.21198453E+07
   8.22000000E-02   1.14149516E+07   1.19370245E+07   1.19370245E+07   1.44822678E+07   1.19370245E+07   1.19370245E+07
   8.24000000E-02   1.12135535E+07   1.17554629E+07   1.17554629E+07   1.42113373E+07   1.17554629E+07   1.17554629E+07
   8.26000000E-02   1.10135508E+07   1.15751495E+07   1.15751495E+07   1.39422891E+07   1.15751495E+07   1.15751495E+07
   8.28000000E-02   1.08149312E+07   1.13960736E+07   1.13960736E+07   1.36751067E+07   1.13960736E+07   1.13960736E+07
   8.30000000E-02   1.06176829E+07   1.12182243E+07   1.12182243E+07   1.34097739E+07   1.12182243E+07   1.12182243E+07
   8.32000000E-02   1.04217938E+07   1.10415912E+07   1.10415912E+07   1.31462747E+07   1.10415912E+07   1.10415912E+07
   8.34000000E-02   1.02272524E+07   1.08775091E+07   1.08775091E+07   1.29056568E+07   1.08775091E+07   1.08775091E+07
   8.36000000E-02   1.00340469E+07   1.07836961E+07   1.07836961E+07   1.27943500E+07   1.07836961E+07   1.07836961E+07
   8.38000000E-02   9.84216584E+06   1.06904924E+07   1.06904924E+07   1.26837662E+07   1.06904924E+07   1.06904924E+07
   8.40000000E-02   9.65159788E+06   1.05978930E+07   1.05978930E+07   1.25738993E+07   1.05978930E+07   1.05978930E+07
   8.42000000E-02   9.46233176E+06   1.05058928E+07   1.05058928E+07   1.24647434E+07   1.05058928E+07   1.05058928E+07
   8.44000000E-02   9.27435633E+06   1.04144868E+07   1.04144868E+07   1.23562925E+07   1.04144868E+07   1.04144868E+07
   8.46000000E-02   9.08766060E+06   1.03236700E+07   1.03236700E+07   1.22485407E+07   1.03236700E+07   1.03236700E+07
